 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1412  1.1000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     757      2.44249576E-02  1.51908612E+00  1.17894194E+00  3.77097337E+00  2.20355071E-02  8.52960000E-01  7.11467728E-01  1.02438901E+54  1.27813530E+53  8.78642179E+05  0.00000000E+00  7.31459593E+04  1.10000000E+00  3.27561536E+00  8.96575480E+53  0.00000000E+00  2.22010353E-05  2.27424965E+49  0.00000000E+00  0.00000000E+00  9.71770385E-01  6.75689028E+00  1.64320610E-12
   1     758      2.44285616E-02  1.51923886E+00  1.17888789E+00  3.77099425E+00  2.20123998E-02  8.52990000E-01  7.11468286E-01  1.02411219E+54  1.26964731E+53  8.78192059E+05  0.00000000E+00  7.31440477E+04  1.10000000E+00  3.27485563E+00  8.97147459E+53  0.00000000E+00  2.22061857E-05  2.27416255E+49  0.00000000E+00  0.00000000E+00  9.71762388E-01  6.75490725E+00  1.64244978E-12
   1     759      2.44318177E-02  1.51937657E+00  1.17883883E+00  3.77101312E+00  2.19923055E-02  8.53010000E-01  7.11468887E-01  1.02386212E+54  1.26941908E+53  8.77809175E+05  0.00000000E+00  7.31423282E+04  1.10000000E+00  3.27416923E+00  8.96920212E+53  0.00000000E+00  2.22108410E-05  2.27408388E+49  0.00000000E+00  0.00000000E+00  9.71755172E-01  6.75329827E+00  1.64185483E-12
   1     760      2.44348761E-02  1.51950530E+00  1.17879287E+00  3.77103079E+00  2.19732321E-02  8.53030000E-01  7.11469484E-01  1.02362759E+54  1.26920541E+53  8.77439989E+05  0.00000000E+00  7.31407198E+04  1.10000000E+00  3.27352557E+00  8.96707049E+53  0.00000000E+00  2.22152083E-05  2.27401001E+49  0.00000000E+00  0.00000000E+00  9.71748400E-01  6.75171107E+00  1.64125831E-12
   1     761      2.44379394E-02  1.51963363E+00  1.17874669E+00  3.77104846E+00  2.19539773E-02  8.53050000E-01  7.11469420E-01  1.02339281E+54  1.26899116E+53  8.77068610E+05  0.00000000E+00  7.31391233E+04  1.10000000E+00  3.27288120E+00  8.96493694E+53  0.00000000E+00  2.22195820E-05  2.27393605E+49  0.00000000E+00  0.00000000E+00  9.71741628E-01  6.75010845E+00  1.64065360E-12
   1     762      2.44417527E-02  1.51979247E+00  1.17868874E+00  3.77107049E+00  2.19298341E-02  8.53080000E-01  7.11469984E-01  1.02310077E+54  1.26872396E+53  8.76599930E+05  0.00000000E+00  7.31371613E+04  1.10000000E+00  3.27207966E+00  8.96228374E+53  0.00000000E+00  2.22250250E-05  2.27384401E+49  0.00000000E+00  0.00000000E+00  9.71733232E-01  6.74806351E+00  1.63987505E-12
   1     763      2.44453137E-02  1.51993924E+00  1.17863445E+00  3.77109098E+00  2.19071478E-02  8.53100000E-01  7.11471226E-01  1.02282857E+54  1.26847443E+53  8.76160861E+05  0.00000000E+00  7.31353594E+04  1.10000000E+00  3.27133270E+00  8.95981127E+53  0.00000000E+00  2.22300997E-05  2.27375811E+49  0.00000000E+00  0.00000000E+00  9.71725421E-01  6.74614050E+00  1.63913920E-12
   1     764      2.44480529E-02  1.52005202E+00  1.17859248E+00  3.77110676E+00  2.18896306E-02  8.53120000E-01  7.11471127E-01  1.02261940E+54  1.26828225E+53  8.75815225E+05  0.00000000E+00  7.31339785E+04  1.10000000E+00  3.27075873E+00  8.95791175E+53  0.00000000E+00  2.22340008E-05  2.27369205E+49  0.00000000E+00  0.00000000E+00  9.71719431E-01  6.74459893E+00  1.63854268E-12
   1     765      2.44516139E-02  1.52019755E+00  1.17853741E+00  3.77112730E+00  2.18667615E-02  8.53150000E-01  7.11471861E-01  1.02234764E+54  1.26803184E+53  8.75369569E+05  0.00000000E+00  7.31322121E+04  1.10000000E+00  3.27001298E+00  8.95544456E+53  0.00000000E+00  2.22390714E-05  2.27360622E+49  0.00000000E+00  0.00000000E+00  9.71711678E-01  6.74262290E+00  1.63777904E-12
   1     766      2.44546639E-02  1.52032012E+00  1.17849029E+00  3.77114474E+00  2.18471285E-02  8.53180000E-01  7.11471752E-01  1.02211498E+54  1.26781743E+53  8.74977698E+05  0.00000000E+00  7.31307387E+04  1.10000000E+00  3.26937449E+00  8.95333237E+53  0.00000000E+00  2.22434146E-05  2.27353273E+49  0.00000000E+00  0.00000000E+00  9.71705036E-01  6.74085278E+00  1.63708420E-12
   1     767      2.44586289E-02  1.52048118E+00  1.17842886E+00  3.77116756E+00  2.18230361E-02  8.53200000E-01  7.11472416E-01  1.02181296E+54  1.25935814E+53  8.74515477E+05  0.00000000E+00  7.31287887E+04  1.10000000E+00  3.26854573E+00  8.95877146E+53  0.00000000E+00  2.22490545E-05  2.27343723E+49  0.00000000E+00  0.00000000E+00  9.71696427E-01  6.73891026E+00  1.63635777E-12
   1     768      2.44620069E-02  1.52061639E+00  1.17837650E+00  3.77118686E+00  2.18022489E-02  8.53220000E-01  7.11473067E-01  1.02155605E+54  1.25912485E+53  8.74111810E+05  0.00000000E+00  7.31271638E+04  1.10000000E+00  3.26784083E+00  8.95643565E+53  0.00000000E+00  2.22538538E-05  2.27335590E+49  0.00000000E+00  0.00000000E+00  9.71689107E-01  6.73717776E+00  1.63569828E-12
   1     769      2.44652712E-02  1.52074747E+00  1.17832543E+00  3.77120563E+00  2.17819158E-02  8.53240000E-01  7.11473017E-01  1.02130782E+54  1.25870128E+53  8.73715628E+05  0.00000000E+00  7.31255945E+04  1.10000000E+00  3.26715967E+00  8.95437692E+53  0.00000000E+00  2.22584934E-05  2.27327734E+49  0.00000000E+00  0.00000000E+00  9.71682059E-01  6.73545590E+00  1.63503832E-12
   1     770      2.44695144E-02  1.52091624E+00  1.17825890E+00  3.77122995E+00  2.17556353E-02  8.53270000E-01  7.11473607E-01  1.02098573E+54  1.25840428E+53  8.73206867E+05  0.00000000E+00  7.31235858E+04  1.10000000E+00  3.26627597E+00  8.95145302E+53  0.00000000E+00  2.22645156E-05  2.27317527E+49  0.00000000E+00  0.00000000E+00  9.71672929E-01  6.73326263E+00  1.63419988E-12
   1     771      2.44734825E-02  1.52107190E+00  1.17819638E+00  3.77125258E+00  2.17308572E-02  8.53300000E-01  7.11473582E-01  1.02068477E+54  1.25812633E+53  8.72718099E+05  0.00000000E+00  7.31217522E+04  1.10000000E+00  3.26545021E+00  8.94872137E+53  0.00000000E+00  2.22701457E-05  2.27307986E+49  0.00000000E+00  0.00000000E+00  9.71664413E-01  6.73111110E+00  1.63336378E-12
   1     772      2.44785785E-02  1.52126905E+00  1.17811547E+00  3.77128156E+00  2.16988843E-02  8.53340000E-01  7.11474158E-01  1.02029883E+54  1.25776871E+53  8.72087427E+05  0.00000000E+00  7.31194608E+04  1.10000000E+00  3.26439135E+00  8.94521959E+53  0.00000000E+00  2.22773694E-05  2.27295740E+49  0.00000000E+00  0.00000000E+00  9.71653532E-01  6.72832319E+00  1.63227371E-12
   1     773      2.44829845E-02  1.52143771E+00  1.17804489E+00  3.77130661E+00  2.16710648E-02  8.53370000E-01  7.11474817E-01  1.01996562E+54  1.25745894E+53  8.71535985E+05  0.00000000E+00  7.31175229E+04  1.10000000E+00  3.26347719E+00  8.94219726E+53  0.00000000E+00  2.22836097E-05  2.27285158E+49  0.00000000E+00  0.00000000E+00  9.71644177E-01  6.72586312E+00  1.63130438E-12
   1     774      2.44869427E-02  1.52159070E+00  1.17798136E+00  3.77132924E+00  2.16475168E-02  8.53390000E-01  7.11474770E-01  1.01966635E+54  1.24924768E+53  8.71082644E+05  0.00000000E+00  7.31157535E+04  1.10000000E+00  3.26265604E+00  8.94741582E+53  0.00000000E+00  2.22892181E-05  2.27275657E+49  0.00000000E+00  0.00000000E+00  9.71635777E-01  6.72397511E+00  1.63059208E-12
   1     775      2.44919399E-02  1.52177912E+00  1.17790074E+00  3.77135754E+00  2.16169997E-02  8.53420000E-01  7.11475384E-01  1.01928922E+54  1.24871880E+53  8.70484474E+05  0.00000000E+00  7.31136154E+04  1.10000000E+00  3.26162139E+00  8.94417340E+53  0.00000000E+00  2.22962887E-05  2.27263667E+49  0.00000000E+00  0.00000000E+00  9.71625221E-01  6.72139101E+00  1.62958842E-12
   1     776      2.44964689E-02  1.52194969E+00  1.17782744E+00  3.77138323E+00  2.15895953E-02  8.53450000E-01  7.11475332E-01  1.01894791E+54  1.24840190E+53  8.69948742E+05  0.00000000E+00  7.31116828E+04  1.10000000E+00  3.26068505E+00  8.94107720E+53  0.00000000E+00  2.23026913E-05  2.27252807E+49  0.00000000E+00  0.00000000E+00  9.71615683E-01  6.71909452E+00  1.62870063E-12
   1     777      2.45022365E-02  1.52216499E+00  1.17773360E+00  3.77141588E+00  2.15544709E-02  8.53480000E-01  7.11475940E-01  1.01851415E+54  1.24817031E+53  8.69258891E+05  0.00000000E+00  7.31092620E+04  1.10000000E+00  3.25949524E+00  8.93697119E+53  0.00000000E+00  2.23108324E-05  2.27238985E+49  0.00000000E+00  0.00000000E+00  9.71603597E-01  6.71610594E+00  1.62753619E-12
   1     778      2.45071815E-02  1.52234479E+00  1.17765193E+00  3.77144377E+00  2.15237856E-02  8.53520000E-01  7.11475912E-01  1.01814221E+54  1.24782237E+53  8.68649667E+05  0.00000000E+00  7.31073009E+04  1.10000000E+00  3.25847476E+00  8.93359973E+53  0.00000000E+00  2.23178197E-05  2.27227143E+49  0.00000000E+00  0.00000000E+00  9.71593297E-01  6.71341074E+00  1.62646590E-12
   1     779      2.45136100E-02  1.52257723E+00  1.17754546E+00  3.77147998E+00  2.14847008E-02  8.53560000E-01  7.11476487E-01  1.01765992E+54  1.23931695E+53  8.67877427E+05  0.00000000E+00  7.31047776E+04  1.10000000E+00  3.25715176E+00  8.93728225E+53  0.00000000E+00  2.23268848E-05  2.27211758E+49  0.00000000E+00  0.00000000E+00  9.71579970E-01  6.71005108E+00  1.62514259E-12
   1     780      2.45190446E-02  1.52277180E+00  1.17745474E+00  3.77151058E+00  2.14526588E-02  8.53580000E-01  7.11476443E-01  1.01725230E+54  1.23894228E+53  8.67251121E+05  0.00000000E+00  7.31026886E+04  1.10000000E+00  3.25603338E+00  8.93358072E+53  0.00000000E+00  2.23345537E-05  2.27198761E+49  0.00000000E+00  0.00000000E+00  9.71568738E-01  6.70741604E+00  1.62412037E-12
   1     781      2.45261096E-02  1.52302165E+00  1.17733608E+00  3.77155028E+00  2.14105081E-02  8.53620000E-01  7.11477031E-01  1.01672397E+54  1.23844721E+53  8.66425392E+05  0.00000000E+00  7.31000426E+04  1.10000000E+00  3.25458416E+00  8.92879249E+53  0.00000000E+00  2.23444989E-05  2.27181876E+49  0.00000000E+00  0.00000000E+00  9.71554240E-01  6.70389230E+00  1.62273930E-12
   1     782      2.45318345E-02  1.52322062E+00  1.17723907E+00  3.77158235E+00  2.13760088E-02  8.53660000E-01  7.11477750E-01  1.01629665E+54  1.23804529E+53  8.65737130E+05  0.00000000E+00  7.30979757E+04  1.10000000E+00  3.25341206E+00  8.92492121E+53  0.00000000E+00  2.23525489E-05  2.27168205E+49  0.00000000E+00  0.00000000E+00  9.71542568E-01  6.70088546E+00  1.62154161E-12
   1     783      2.45367185E-02  1.52338751E+00  1.17715587E+00  3.77160960E+00  2.13463787E-02  8.53690000E-01  7.11477692E-01  1.01593240E+54  1.23770199E+53  8.65148778E+05  0.00000000E+00  7.30962740E+04  1.10000000E+00  3.25241288E+00  8.92162201E+53  0.00000000E+00  2.23594159E-05  2.27156550E+49  0.00000000E+00  0.00000000E+00  9.71532642E-01  6.69831079E+00  1.62051102E-12
   1     784      2.45430678E-02  1.52360235E+00  1.17704698E+00  3.77164499E+00  2.13087188E-02  8.53720000E-01  7.11478344E-01  1.01546006E+54  1.22924818E+53  8.64398291E+05  0.00000000E+00  7.30941113E+04  1.10000000E+00  3.25111744E+00  8.92535242E+53  0.00000000E+00  2.23683252E-05  2.27141409E+49  0.00000000E+00  0.00000000E+00  9.71519826E-01  6.69506789E+00  1.61921852E-12
   1     785      2.45487136E-02  1.52379168E+00  1.17694957E+00  3.77167646E+00  2.12760152E-02  8.53750000E-01  7.11478267E-01  1.01504018E+54  1.22885470E+53  8.63758340E+05  0.00000000E+00  7.30922263E+04  1.10000000E+00  3.24996565E+00  8.92154710E+53  0.00000000E+00  2.23762526E-05  2.27127954E+49  0.00000000E+00  0.00000000E+00  9.71508459E-01  6.69239593E+00  1.61816912E-12
   1     786      2.45556802E-02  1.52402161E+00  1.17682847E+00  3.77171518E+00  2.12351851E-02  8.53780000E-01  7.11478909E-01  1.01452362E+54  1.22836615E+53  8.62947339E+05  0.00000000E+00  7.30899845E+04  1.10000000E+00  3.24854900E+00  8.91687005E+53  0.00000000E+00  2.23860105E-05  2.27111364E+49  0.00000000E+00  0.00000000E+00  9.71494546E-01  6.68892543E+00  1.61678478E-12
   1     787      2.45618198E-02  1.52421979E+00  1.17672090E+00  3.77174915E+00  2.11989019E-02  8.53810000E-01  7.11478816E-01  1.01406881E+54  1.22793468E+53  8.62222927E+05  0.00000000E+00  7.30881064E+04  1.10000000E+00  3.24730156E+00  8.91275342E+53  0.00000000E+00  2.23946100E-05  2.27096755E+49  0.00000000E+00  0.00000000E+00  9.71482341E-01  6.68579180E+00  1.61552183E-12
   1     788      2.45691355E-02  1.52444937E+00  1.17659096E+00  3.77178948E+00  2.11553241E-02  8.53860000E-01  7.11478671E-01  1.01352721E+54  1.22741873E+53  8.61345892E+05  0.00000000E+00  7.30860230E+04  1.10000000E+00  3.24581581E+00  8.90785337E+53  0.00000000E+00  2.24048610E-05  2.27079363E+49  0.00000000E+00  0.00000000E+00  9.71467905E-01  6.68195318E+00  1.61395633E-12
   1     789      2.45786459E-02  1.52474579E+00  1.17642120E+00  3.77184192E+00  2.11014397E-02  8.53890000E-01  7.11479257E-01  1.01282522E+54  1.21880522E+53  8.60283273E+05  0.00000000E+00  7.30833590E+04  1.10000000E+00  3.24389037E+00  8.90944698E+53  0.00000000E+00  2.24181597E-05  2.27056775E+49  0.00000000E+00  0.00000000E+00  9.71449260E-01  6.67754939E+00  1.61220182E-12
   1     790      2.45860424E-02  1.52497033E+00  1.17628772E+00  3.77188255E+00  2.10587214E-02  8.53930000E-01  7.11480027E-01  1.01228095E+54  1.21810863E+53  8.59428784E+05  0.00000000E+00  7.30814221E+04  1.10000000E+00  3.24239779E+00  8.90470087E+53  0.00000000E+00  2.24284795E-05  2.27039225E+49  0.00000000E+00  0.00000000E+00  9.71434906E-01  6.67389922E+00  1.61071959E-12
   1     791      2.45920240E-02  1.52514834E+00  1.17617903E+00  3.77191529E+00  2.10241318E-02  8.53950000E-01  7.11479948E-01  1.01184124E+54  1.21768756E+53  8.58734713E+05  0.00000000E+00  7.30799346E+04  1.10000000E+00  3.24119181E+00  8.90072484E+53  0.00000000E+00  2.24368246E-05  2.27025044E+49  0.00000000E+00  0.00000000E+00  9.71423351E-01  6.67092271E+00  1.60950378E-12
   1     792      2.45997999E-02  1.52537313E+00  1.17603609E+00  3.77195768E+00  2.09791549E-02  8.53990000E-01  7.11479804E-01  1.01127013E+54  1.20942928E+53  8.57826853E+05  0.00000000E+00  7.30781543E+04  1.10000000E+00  3.23962523E+00  8.90327202E+53  0.00000000E+00  2.24476743E-05  2.27006625E+49  0.00000000E+00  0.00000000E+00  9.71408436E-01  6.66701139E+00  1.60789307E-12
   1     793      2.46099087E-02  1.52565936E+00  1.17584831E+00  3.77201273E+00  2.09227813E-02  8.54020000E-01  7.11480381E-01  1.01052992E+54  1.20854873E+53  8.56708263E+05  0.00000000E+00  7.30759820E+04  1.10000000E+00  3.23759510E+00  8.89675047E+53  0.00000000E+00  2.24617501E-05  2.26982706E+49  0.00000000E+00  0.00000000E+00  9.71389243E-01  6.66239380E+00  1.60601563E-12
   1     794      2.46180540E-02  1.52588401E+00  1.17569581E+00  3.77205688E+00  2.08768901E-02  8.54050000E-01  7.11480337E-01  1.00993443E+54  1.20797505E+53  8.55783156E+05  0.00000000E+00  7.30743599E+04  1.10000000E+00  3.23596171E+00  8.89136925E+53  0.00000000E+00  2.24730879E-05  2.26963453E+49  0.00000000E+00  0.00000000E+00  9.71373869E-01  6.65848488E+00  1.60440344E-12
   1     795      2.46286428E-02  1.52616514E+00  1.17549518E+00  3.77211394E+00  2.08166889E-02  8.54100000E-01  7.11480930E-01  1.00916288E+54  1.19956727E+53  8.54559748E+05  0.00000000E+00  7.30724990E+04  1.10000000E+00  3.23384577E+00  8.89206153E+53  0.00000000E+00  2.24877924E-05  2.26938453E+49  0.00000000E+00  0.00000000E+00  9.71354121E-01  6.65323185E+00  1.60220887E-12
   1     796      2.46370870E-02  1.52638526E+00  1.17533348E+00  3.77215947E+00  2.07707838E-02  8.54120000E-01  7.11480674E-01  1.00854805E+54  1.19897988E+53  8.53644163E+05  0.00000000E+00  7.30711143E+04  1.10000000E+00  3.23215916E+00  8.88650062E+53  0.00000000E+00  2.24995270E-05  2.26918540E+49  0.00000000E+00  0.00000000E+00  9.71338471E-01  6.64950856E+00  1.60067728E-12
   1     797      2.46480644E-02  1.52666057E+00  1.17512099E+00  3.77221831E+00  2.07102390E-02  8.54150000E-01  7.11481522E-01  1.00775210E+54  1.19820555E+53  8.52422983E+05  0.00000000E+00  7.30695563E+04  1.10000000E+00  3.22997640E+00  8.87931545E+53  0.00000000E+00  2.25147318E-05  2.26892682E+49  0.00000000E+00  0.00000000E+00  9.71318392E-01  6.64441248E+00  1.59854711E-12
   1     798      2.46565086E-02  1.52686393E+00  1.17495558E+00  3.77226334E+00  2.06631290E-02  8.54180000E-01  7.11481269E-01  1.00714044E+54  1.19760787E+53  8.51461128E+05  0.00000000E+00  7.30685501E+04  1.10000000E+00  3.22829861E+00  8.87379653E+53  0.00000000E+00  2.25264329E-05  2.26872816E+49  0.00000000E+00  0.00000000E+00  9.71303069E-01  6.64031864E+00  1.59681253E-12
   1     799      2.46674861E-02  1.52712248E+00  1.17473879E+00  3.77232180E+00  2.06041267E-02  8.54210000E-01  7.11482123E-01  1.00634862E+54  1.18905766E+53  8.50274248E+05  0.00000000E+00  7.30673741E+04  1.10000000E+00  3.22612732E+00  8.87442854E+53  0.00000000E+00  2.25415939E-05  2.26847020E+49  0.00000000E+00  0.00000000E+00  9.71283382E-01  6.63547199E+00  1.59477808E-12
   1     800      2.46759303E-02  1.52731286E+00  1.17456998E+00  3.77236654E+00  2.05585434E-02  8.54230000E-01  7.11481873E-01  1.00573999E+54  1.18846797E+53  8.49347728E+05  0.00000000E+00  7.30666641E+04  1.10000000E+00  3.22445792E+00  8.86893193E+53  0.00000000E+00  2.25532644E-05  2.26827199E+49  0.00000000E+00  0.00000000E+00  9.71268361E-01  6.63164093E+00  1.59315116E-12
   1     801      2.46869078E-02  1.52750955E+00  1.17434895E+00  3.77242139E+00  2.04985582E-02  8.54260000E-01  7.11482728E-01  1.00495243E+54  1.18769166E+53  8.48129135E+05  0.00000000E+00  7.30667802E+04  1.10000000E+00  3.22229856E+00  8.86183264E+53  0.00000000E+00  2.25683781E-05  2.26801464E+49  0.00000000E+00  0.00000000E+00  9.71249073E-01  6.62656920E+00  1.59091761E-12
   1     802      2.46953520E-02  1.52766003E+00  1.17417810E+00  3.77246368E+00  2.04538174E-02  8.54280000E-01  7.11482479E-01  1.00434738E+54  1.17937480E+53  8.47228540E+05  0.00000000E+00  7.30668879E+04  1.10000000E+00  3.22063929E+00  8.86409900E+53  0.00000000E+00  2.25800052E-05  2.26781691E+49  0.00000000E+00  0.00000000E+00  9.71234295E-01  6.62294796E+00  1.58933351E-12
   1     803      2.47063295E-02  1.52784650E+00  1.17395345E+00  3.77251848E+00  2.03955902E-02  8.54300000E-01  7.11482159E-01  1.00356164E+54  1.17861076E+53  8.46049419E+05  0.00000000E+00  7.30672462E+04  1.10000000E+00  3.21848405E+00  8.85700564E+53  0.00000000E+00  2.25951258E-05  2.26756015E+49  0.00000000E+00  0.00000000E+00  9.71215247E-01  6.61817563E+00  1.58722980E-12
   1     804      2.47200874E-02  1.52806336E+00  1.17366853E+00  3.77258659E+00  2.03216405E-02  8.54330000E-01  7.11483064E-01  1.00258212E+54  1.17763735E+53  8.44532423E+05  0.00000000E+00  7.30680706E+04  1.10000000E+00  3.21579832E+00  8.84818385E+53  0.00000000E+00  2.26139966E-05  2.26723886E+49  0.00000000E+00  0.00000000E+00  9.71191784E-01  6.61186369E+00  1.58441065E-12
   1     805      2.47306705E-02  1.52822851E+00  1.17344824E+00  3.77263909E+00  2.02672120E-02  8.54340000E-01  7.11482754E-01  1.00182983E+54  1.16922168E+53  8.43432175E+05  0.00000000E+00  7.30687403E+04  1.10000000E+00  3.21373513E+00  8.84907662E+53  0.00000000E+00  2.26285145E-05  2.26699209E+49  0.00000000E+00  0.00000000E+00  9.71173819E-01  6.60751932E+00  1.58248575E-12
   1     806      2.47443959E-02  1.52842248E+00  1.17315793E+00  3.77270660E+00  2.01951847E-02  8.54370000E-01  7.11482683E-01  1.00085649E+54  1.16808768E+53  8.41958466E+05  0.00000000E+00  7.30700795E+04  1.10000000E+00  3.21106547E+00  8.84047722E+53  0.00000000E+00  2.26473277E-05  2.26667250E+49  0.00000000E+00  0.00000000E+00  9.71150868E-01  6.60151851E+00  1.57978424E-12
   1     807      2.47582214E-02  1.52860667E+00  1.17286228E+00  3.77277441E+00  2.01238033E-02  8.54380000E-01  7.11482352E-01  9.99878072E+53  1.15966450E+53  8.40497082E+05  0.00000000E+00  7.30716880E+04  1.10000000E+00  3.20838128E+00  8.83911622E+53  0.00000000E+00  2.26662749E-05  2.26635113E+49  0.00000000E+00  0.00000000E+00  9.71127987E-01  6.59564624E+00  1.57713027E-12
   1     808      2.47729659E-02  1.52878647E+00  1.17254322E+00  3.77284626E+00  2.00484781E-02  8.54400000E-01  7.11483028E-01  9.98839885E+53  1.15846890E+53  8.38955762E+05  0.00000000E+00  7.30737778E+04  1.10000000E+00  3.20553390E+00  8.82992995E+53  0.00000000E+00  2.26864087E-05  2.26600899E+49  0.00000000E+00  0.00000000E+00  9.71104011E-01  6.58949322E+00  1.57432920E-12
   1     809      2.47843078E-02  1.52891320E+00  1.17229511E+00  3.77290122E+00  1.99901156E-02  8.54410000E-01  7.11482790E-01  9.98042592E+53  1.15026414E+53  8.37744703E+05  0.00000000E+00  7.30756505E+04  1.10000000E+00  3.20334661E+00  8.83016178E+53  0.00000000E+00  2.27018993E-05  2.26574624E+49  0.00000000E+00  0.00000000E+00  9.71085752E-01  6.58455835E+00  1.57206207E-12
   1     810      2.47984157E-02  1.52905995E+00  1.17198300E+00  3.77296946E+00  1.99199816E-02  8.54410000E-01  7.11482426E-01  9.97052807E+53  1.14912571E+53  8.36306953E+05  0.00000000E+00  7.30782384E+04  1.10000000E+00  3.20063073E+00  8.82140236E+53  0.00000000E+00  2.27211629E-05  2.26541992E+49  0.00000000E+00  0.00000000E+00  9.71063298E-01  6.57895203E+00  1.56948124E-12
   1     811      2.48153074E-02  1.52920871E+00  1.17160386E+00  3.77305028E+00  1.98347997E-02  8.54420000E-01  7.11483041E-01  9.95874068E+53  1.14057342E+53  8.34536167E+05  0.00000000E+00  7.30819505E+04  1.10000000E+00  3.19739727E+00  8.81816726E+53  0.00000000E+00  2.27441403E-05  2.26502995E+49  0.00000000E+00  0.00000000E+00  9.71036990E-01  6.57182781E+00  1.56615677E-12
   1     812      2.48283011E-02  1.52931489E+00  1.17130941E+00  3.77311240E+00  1.97717126E-02  8.54410000E-01  7.11482779E-01  9.94969158E+53  1.13952686E+53  8.33238904E+05  0.00000000E+00  7.30849964E+04  1.10000000E+00  3.19491427E+00  8.81016472E+53  0.00000000E+00  2.27618164E-05  2.26473053E+49  0.00000000E+00  0.00000000E+00  9.71016956E-01  6.56684844E+00  1.56382777E-12
   1     813      2.48448124E-02  1.52936587E+00  1.17093199E+00  3.77318600E+00  1.96899144E-02  8.54410000E-01  7.11483424E-01  9.93825912E+53  1.13836012E+53  8.31545484E+05  0.00000000E+00  7.30906207E+04  1.10000000E+00  3.19177850E+00  8.79989900E+53  0.00000000E+00  2.27841789E-05  2.26435073E+49  0.00000000E+00  0.00000000E+00  9.70991959E-01  6.56019332E+00  1.56059161E-12
   1     814      2.48575134E-02  1.52940041E+00  1.17063987E+00  3.77324263E+00  1.96286263E-02  8.54400000E-01  7.11483170E-01  9.92948415E+53  1.13014751E+53  8.30279985E+05  0.00000000E+00  7.30950538E+04  1.10000000E+00  3.18937106E+00  8.79933664E+53  0.00000000E+00  2.28013771E-05  2.26405912E+49  0.00000000E+00  0.00000000E+00  9.70972880E-01  6.55535269E+00  1.55823008E-12
   1     815      2.48731895E-02  1.52942452E+00  1.17027513E+00  3.77331201E+00  1.95524690E-02  8.54400000E-01  7.11482766E-01  9.91867931E+53  1.12891502E+53  8.28700246E+05  0.00000000E+00  7.31009549E+04  1.10000000E+00  3.18640620E+00  8.78976429E+53  0.00000000E+00  2.28225931E-05  2.26369982E+49  0.00000000E+00  0.00000000E+00  9.70949656E-01  6.54923240E+00  1.55522078E-12
   1     816      2.48917344E-02  1.52943600E+00  1.16983911E+00  3.77339374E+00  1.94639486E-02  8.54380000E-01  7.11483402E-01  9.90597473E+53  1.12034015E+53  8.26859790E+05  0.00000000E+00  7.31083294E+04  1.10000000E+00  3.18292122E+00  8.78563458E+53  0.00000000E+00  2.28475816E-05  2.26327566E+49  0.00000000E+00  0.00000000E+00  9.70922762E-01  6.54217206E+00  1.55172451E-12
   1     817      2.49059996E-02  1.52942992E+00  1.16950023E+00  3.77345622E+00  1.93960013E-02  8.54370000E-01  7.11483099E-01  9.89622764E+53  1.11922265E+53  8.25439860E+05  0.00000000E+00  7.31143461E+04  1.10000000E+00  3.18024686E+00  8.77700499E+53  0.00000000E+00  2.28667948E-05  2.26295006E+49  0.00000000E+00  0.00000000E+00  9.70902351E-01  6.53669849E+00  1.54899543E-12
   1     818      2.49239391E-02  1.52940406E+00  1.16906883E+00  3.77353450E+00  1.93119602E-02  8.54340000E-01  7.11482621E-01  9.88399962E+53  1.11074212E+53  8.23683832E+05  0.00000000E+00  7.31223500E+04  1.10000000E+00  3.17689096E+00  8.77325750E+53  0.00000000E+00  2.28909500E-05  2.26254142E+49  0.00000000E+00  0.00000000E+00  9.70877079E-01  6.53004014E+00  1.54564605E-12
   1     819      2.49443132E-02  1.52934476E+00  1.16857176E+00  3.77362264E+00  1.92168442E-02  8.54310000E-01  7.11483226E-01  9.87020404E+53  1.10920890E+53  8.21682408E+05  0.00000000E+00  7.31321414E+04  1.10000000E+00  3.17310614E+00  8.76099514E+53  0.00000000E+00  2.29182539E-05  2.26207842E+49  0.00000000E+00  0.00000000E+00  9.70849178E-01  6.52237977E+00  1.54175556E-12
   1     820      2.49599856E-02  1.52928688E+00  1.16818641E+00  3.77369015E+00  1.91457567E-02  8.54270000E-01  7.11482938E-01  9.85962527E+53  1.10093320E+53  8.20196416E+05  0.00000000E+00  7.31399501E+04  1.10000000E+00  3.17020324E+00  8.75869207E+53  0.00000000E+00  2.29392398E-05  2.26172308E+49  0.00000000E+00  0.00000000E+00  9.70827991E-01  6.51689375E+00  1.53894051E-12
